8.902876886115271e-06	-3.522659723147467e-08	-0.00010829333290609196	-0.00037717505506759344	6.028587556309702e-07	-0.0797302244869069	0.011742848990040924	8.343539926934085e-07	0.060675436072718386	0.0002298338100827111	5.666605699747333e-07	0.0037416947859382835	0.0066683716575037175	-1.2937835865163939e-05	-0.011092371446486502	0.14619915587896842	-1.4023356720206923e-05	-0.0072794831843651766	-2.0330988369921317e-05	7.624047412001846e-09	0.0001249939194604971	-0.0022451864649152826	3.9955157773276765e-06	0.5933321212660572	-0.003445795907339757	-9.18147317638134e-08	0.03961865381654041	-0.0004178902424968892	6.489384915420581e-08	0.0020243817375898334	-2.6740335641678003e-05	-2.1344103150800816e-06	-0.01877599926882846	-0.0015227169848676593	8.298501015644265e-07	-0.028223274657077642	-7.884407579805599e-05	4.558457393513717e-06	0.12982864820556692	-0.07769049727374851	5.263269465207984e-05	-1.9742001948944359	-0.188721383976897	-3.854178718080017e-05	0.41190950646112207	0.0004283100334745433	6.526784428892597e-08	0.0012755455940893444	-0.0703947505080366	1.2746203042184375e-06	0.06644341381052453	0.08253815136186908	-6.640540235976732e-06	-0.14131486634744816	5.600163648177689e-06	-8.128303558656795e-10	-5.778602998855237e-06	-0.011513349659361521	1.0976485890151276e-06	0.012353143038508494	-0.002565235709684616	1.2115353973246488e-07	-0.0014792562936824598	-0.0008853275283102911	-5.238015421786977e-08	-0.0009329780351967376	0.0576847570240345	4.222587322649204e-06	-0.024972981599680946	0.00779781122902923	-9.21692397843381e-06	-0.020195489053312626	1.3779432262741932e-05	7.427954640111962e-10	-3.212312497099539e-05	0.015837400027865343	1.5601955540641116e-07	0.018465516080461448	0.0005027199130973143	-2.3814459685945853e-07	-0.0004404158899235688	-1.0
0.00011019708162694731	-0.0006887928840632918	-7.708347802782345e-05	-0.0074475259397914885	0.015311189671171111	-0.07932440008002196	0.4116316500245047	0.035639987635741104	0.09390220800566493	0.000472220425961366	0.0014865613987256649	0.0003542938927587344	0.03254783006989543	-0.05865515382690085	-0.017801033407329168	0.6883380528639221	-0.07983561888653945	-0.001811659241024572	-2.358126017983391e-05	9.948768572288574e-06	5.918526883438841e-06	-0.005644252021791993	0.0073427206206141665	0.039727138653405006	-0.007979354489839711	-0.00026076993878713635	0.00405395375793899	-0.005817360608396752	0.0009901459212111243	0.0011320326804859198	0.19752914473646738	-0.06711385791428084	-0.02175787383610259	0.003949351987180218	0.03314803336905239	-0.020991459877880373	-0.00018565115002150694	0.009376769750580037	0.009717151772531522	-0.25470543665347184	0.2409188101779369	-0.22138078606276676	-0.8103015525137339	-0.17479939941363656	0.0436915857525024	0.00038294576972233523	6.692904001941551e-05	4.756524536806817e-05	-0.09156364287142066	0.0017241414704730834	0.002718790941719265	0.15030092046019708	-0.014823311141872257	-0.011821297414918277	5.192428359788513e-05	-9.113170045450889e-06	-2.367780631677856e-06	-0.15089874546818627	0.017620743259442094	0.0073159284808049655	-0.05158351524792484	0.0029555782206842542	-0.0011011846705150919	-0.0010897458862195177	-7.91576583407305e-05	-5.032590070070283e-05	0.10203729553039045	0.00887943021241803	-0.0011683304291519655	0.01236666826169483	-0.0300016893947502	-0.0021362380401082843	7.963938350834959e-06	5.545323538910423e-07	-8.694114155127539e-07	0.01380572076244037	0.000159089946016429	0.0007264012957979225	0.0006433362465412305	-0.0003864847164784174	-2.0635522329355327e-05	0.0
0.0037179178977250044	-0.06396092793479191	-1.762022922732426e-08	-0.014722477995277077	0.07874921432496228	-2.5142250875672267e-06	0.12406921492942015	0.043875645535683	2.9791442965711146e-07	0.00033091640188789764	0.004707914027325484	2.8917879001763327e-09	0.008363276511965086	-0.028194829218096393	-6.211032966384489e-09	0.00716834774556004	-0.0034724448375560964	-5.085051098054133e-10	-4.314588934797031e-06	1.6592362265372163e-05	2.5104397105983483e-11	-0.0001840074683091331	0.001739376613294644	2.3934903126661695e-08	-4.43501480778135e-05	-5.947502093919295e-06	2.346262644650595e-10	-0.0983341509162052	0.09219618018308422	2.6288913440700476e-07	0.679411111110767	-0.5829710216100967	-2.6618448768150026e-06	-0.07423862494361268	0.02825825793608815	-7.041482404534158e-08	0.0009748580224861344	0.030492138614571212	7.913067750518774e-08	0.014333804861992157	0.0021907746675952633	-2.0081071500785525e-08	-0.013891048006399483	-0.006933790631290833	7.91511109879101e-09	0.00014692203949505123	0.00011255122365744383	1.9986505114123563e-10	-0.004357053023948958	0.0004261571739811319	-1.503844085776145e-09	0.0008540759255932828	-0.00033902516053449164	-7.224847360658446e-10	0.0011661486171406419	-0.0008405860954360664	-5.50310239362625e-10	-0.4599936049482969	0.23105151300476373	2.6344085574246627e-07	-0.01552028717596595	0.003843857084894942	3.5076513426669974e-10	-0.0008554315247151149	-0.0002547402313030688	-4.085953469574385e-10	0.006099187858089792	0.004982926376017786	-1.5313860506969369e-09	0.0002817746513154192	-0.001272351498961878	-3.8600372251216266e-10	4.117952021198876e-06	9.355387323094147e-07	-3.717109844433015e-12	0.000776454169095319	4.418054183757025e-05	3.9475825060812783e-10	3.865601434087387e-06	-8.824952390866011e-06	-7.273835098749722e-12	0.0
7.4385289403566275e-06	-0.0012585737368872296	-9.634066959175616e-08	-0.0001529737784554308	0.010577780174816516	-5.818437412508741e-05	0.0052220822806978975	0.019883166213150977	3.699982822939587e-05	3.4134462343173765e-05	0.005224739466986824	8.814470404355487e-07	0.0026364810342779724	-0.11969159602153458	-2.7639386654103103e-06	0.01691953959571631	-0.08790473208743803	-2.6514174449479064e-06	-1.3481394785599584e-06	4.308024898942502e-05	1.7937834696144624e-08	-0.00018014568712561958	0.018885995208204238	7.141240763819201e-05	-0.00024510312045241306	-0.0003523919288895256	3.839105540195222e-06	-0.0010634621419371806	0.010164565810338639	7.976619794166691e-06	0.015414536311402167	-0.2555335528391241	-0.00024931655634590757	-0.013074380843866841	0.07533977909557066	-5.957997036750704e-05	0.00026167844429234326	0.18720429881170406	0.00013424209798227168	0.008370229364521854	0.5828514064822664	-0.0006908242318409973	-0.1532746903649326	-1.0054850083190847	0.0002968534386353948	0.0001951250536281287	0.0016253771112672549	7.981699390764031e-07	-0.02519596535195265	0.025977758688576522	-4.95177052075137e-06	0.026122642254950715	-0.11194124133077647	-6.389600968075876e-05	0.00016354893107009137	-0.0012720421330684258	-2.2894926150336536e-07	-0.27377263779603006	1.4514699628520265	0.00044288233965244735	-0.05012114873803852	0.1314298268750295	-1.165368484668062e-05	-0.006741816821759444	-0.021511975001940277	-9.586959266677787e-06	0.25496772779639604	1.6656672938987573	-0.00017384584588918387	0.04820245645774499	-2.4934264051826847	-0.00016050368547456425	7.234454656262496e-05	0.0001857257335598832	-2.0333332284844073e-07	0.060458454465908466	0.03541155167170487	9.25080328985755e-05	0.001617537216436853	-0.04012649179724446	-6.991380503314299e-06	0.0
0.07529048665783183	-1.8951449749814797e-24	-1.1070436645276177e-17	0.0029776271277548263	1.8146811446492472e-26	-6.835416896902444e-18	6.184223539891014e-06	8.914821056124945e-30	1.3543338535578258e-21	0.7885055947752926	2.914654184879766e-23	4.213295702676454e-16	0.04925830206346554	7.156087139487356e-26	9.693547364445075e-17	7.198943643143201e-05	-1.622741849987337e-28	-7.220219563309114e-22	0.04062947965728627	3.954691026267301e-25	1.3229085473703219e-17	0.01732453330514441	1.560570661696539e-25	4.626910611729064e-17	-1.9888339337750136e-06	-1.0398632216449733e-30	9.389546848390376e-22	0.0030074663295192273	1.8699975909316135e-26	1.0391366164008541e-18	-0.0009077865236072677	1.3034753216594647e-27	-4.911432458247599e-20	-1.002322466926355e-07	-2.67700448615053e-32	-5.2872577761348026e-24	0.017205707901960157	1.248847147585984e-24	6.832982848961713e-17	0.004547997391619086	-5.620434560800072e-26	-4.169583157382044e-20	-1.5125533252291026e-06	-4.88893803146193e-31	2.5353278990735955e-22	0.002221397672226888	1.6973750807849094e-26	6.4690382464677455e-19	-0.00013020776326124676	3.0934768035694625e-28	-1.8042298422049073e-20	2.3601339834401232e-07	-3.6217726802051496e-31	-1.813310748672005e-23	3.161417975699527e-07	-1.0209588487872563e-30	-1.3104807439242038e-23	-4.5314540714135796e-07	8.891872172866703e-31	2.693918182196009e-23	-3.212070364990885e-11	3.500809615946814e-35	7.538557591417667e-30	-5.548130057208462e-05	-6.262147485232058e-29	-2.386243263955976e-21	-1.7361372245525184e-06	4.82847161431687e-30	2.138143329045544e-22	5.115538973862512e-10	-2.3196134850061777e-33	-5.415710456216191e-26	1.6573456910048986e-06	9.179516068238496e-31	-8.053962621029233e-23	6.117799602025804e-07	2.17195503831439e-31	1.76509521233925e-23	9.34930000912807e-12	-6.277720924123227e-35	-5.306010066081082e-27	1.0
0.003937575801546624	-1.123082678067319e-21	-1.1293519228059134e-17	0.0004149318130828454	3.574921861801399e-23	-1.9172648350285066e-17	2.7387934841670574e-06	4.333767047847434e-26	1.1091146692074961e-20	0.5904214570053381	2.5422418268228393e-19	6.171709297458091e-15	0.09276963472925782	-2.556655181296073e-23	3.501971777892581e-15	0.00046826292199109214	-1.1366619168679527e-23	-7.029382588404014e-20	0.07688744224683494	1.2547521051135192e-20	7.116835274155546e-16	0.11305243452730585	1.3642096074690553e-20	6.878900117478244e-15	-4.623304156191475e-05	-2.66154899771675e-25	4.0575765064629917e-19	0.0005960390721108757	6.042238074355772e-23	5.762107179757184e-18	-0.0006882559024200394	9.96047410566996e-24	-6.263907833348751e-19	-2.0725076422928427e-07	-3.531879722283974e-28	-2.0098805038683477e-22	0.04726929155429621	5.884292907969791e-20	5.502601716159833e-15	0.0452173955054528	-6.045420477834615e-21	-7.696040652223404e-17	-4.887237091337689e-05	-2.4837858265570895e-25	1.463951374066417e-19	0.0403554257921818	2.9359005244105497e-21	1.9128984012381914e-16	-0.009490619126422902	1.409908834097594e-22	-6.2630695942470756e-18	2.980701372458474e-05	-5.072254205548715e-25	-4.28395145539616e-20	3.8304723892344084e-07	-1.3464534194379625e-26	-2.962633729587811e-22	-1.5461358329846143e-06	3.277605637910489e-26	1.64255861525016e-21	-3.156466705609368e-10	3.679714496971375e-30	-3.9520734717151616e-26	-0.0009712444489776268	-1.2080176729690585e-23	-7.748029034258639e-19	-5.7344687880598394e-05	2.4071101471780672e-24	1.911835530549002e-19	6.363555384287212e-08	-3.6421102793013285e-27	-1.218689546467704e-22	9.843047171725727e-05	6.42773832185223e-25	-9.565106503085031e-20	0.0001104570567545895	3.9730650959742866e-25	6.560463271514324e-20	4.608864393787264e-09	-3.557328723429905e-28	-4.550534035751193e-23	1.0
1.0467058260724773e-05	-5.364327056229134e-10	-0.0008438926976417113	-0.0014125751770407346	1.3381541497908758e-08	-0.8682443887836981	0.04746473676426493	2.7883850301614164e-08	1.0264382843883826	5.715698808998386e-05	1.1614534186975639e-09	0.003862664995911143	0.001776933667171551	-4.210462439532958e-08	-0.21278563255960314	0.07964897204195202	-6.227279646242938e-08	-0.011926839034687163	-3.0470004314214575e-06	7.77175258247052e-12	6.467438615529e-05	-0.0006222040984041655	5.747060281932969e-09	0.43425555151864914	-0.0009198030136627156	-2.0339790155482505e-10	0.04441500385032749	-0.0004328569257037403	4.672625859212801e-10	0.007526591264245423	0.013851516276299783	-3.287839235450861e-08	-0.030009404859362127	0.004384069913484631	1.55979693130241e-08	-0.2022300232515613	-1.9244237457774724e-05	4.430095973165606e-09	0.06448321499575632	-0.02379299640812002	1.275939147833641e-07	-1.561395998464466	-0.03983320157405226	-8.78730694659254e-08	0.2654907566771158	2.7069785148468716e-05	3.175617751328075e-11	0.000316693833988217	-0.006440993453265349	8.493276703346196e-10	0.027904948107942484	0.010521746492918817	-7.047729256571039e-09	-0.07527464756470882	1.933514769672242e-06	-2.2971114703745007e-12	-8.393690987926786e-06	-0.005656768869035647	4.44763682448132e-09	0.024690294990002724	-0.0019219180780232117	7.395321296086017e-10	-0.005086257616183934	-4.048102823747258e-05	-1.9941630340225297e-11	-0.00017915483811666274	0.004412650041524046	2.1758639453812133e-09	-0.009719338810883379	0.0004410422771934506	-7.648855471722111e-09	-0.006515369738333275	2.8028784018867715e-07	1.4016345290123066e-13	-3.0793341585309973e-06	0.0005193498795842129	3.9121569505272166e-11	0.0026326390429988263	2.3873671063500697e-05	-9.791118604409064e-11	9.602569021528838e-05	-1.0
3.1493301153623934e-15	-3.7955982601658183e-28	-6.602637871102261e-12	-2.338325478653082e-12	1.4188087060918346e-25	-9.849601908539655e-08	3.6889471472812386e-09	8.425314444821719e-24	3.4235686602421578e-06	1.479967794484152e-11	1.2994788257392995e-24	4.791178910248514e-08	9.42163077030616e-09	-6.884892341490354e-22	-2.2002221444439873e-05	9.733608722052573e-06	-2.9798946582939435e-20	-6.0794369912449285e-05	-3.2546637924845625e-11	3.5106584134415715e-25	3.2296779905562024e-08	-1.0151748416571186e-07	3.717340736420175e-21	0.003106682397671712	-4.572830677908775e-06	-3.929030659212661e-21	0.009467079392844304	-2.7887014379063327e-12	1.2607820569735158e-26	2.216352017834476e-09	5.523804472611664e-10	-1.1014843648928663e-23	-3.3336098023021696e-07	4.3986162836172135e-09	1.80394353995732e-22	-1.999037997765011e-05	-6.323003988764806e-10	1.8710741639732678e-22	3.003097792439968e-05	-3.15155529822536e-06	7.2724048944998e-20	-0.011814678771583109	-0.00023118168262016453	-1.4962276657981694e-18	0.05833014260589463	1.1416183572450419e-08	5.405472630627228e-23	5.952707775398606e-06	-4.031721573223367e-05	2.0020136529704538e-20	0.006769420610088129	0.0019640146159041337	-5.1145519956379e-18	-0.6234260920819248	7.962434635811097e-12	-3.702325739590286e-26	-1.4811430064210628e-09	-3.3513896020972436e-07	1.0187840472797994e-21	6.479411185820753e-05	-3.4018302558442372e-06	5.096966101493484e-21	-0.0003753220284370755	-2.6529462026421794e-07	-5.058170667793635e-22	-5.0076652097467597e-05	0.0003764557938253321	7.868168290134615e-19	-0.01406670229795934	0.001323518746208621	-8.267765423737597e-17	-0.5554435597719464	7.666846003672413e-08	1.436337052187132e-22	-3.4835102811834696e-05	0.0019505936450820711	5.818465588078712e-19	0.4192652340065063	0.0026997504905725313	-4.280843801936901e-17	-0.29977251211800693	-1.0
8.266620426123453e-12	-3.710583470003589e-36	-5.764520692603473e-07	-6.322226746103666e-09	5.368168109371804e-34	-0.0027551357937270647	1.1830818639402325e-06	6.045491116813132e-33	0.021606109550360558	2.623558542506546e-09	4.515035443863941e-34	0.00014597820974914842	-2.1233127216772812e-07	-6.723357361438919e-32	-0.03508695044990843	0.00011091333470145694	-7.491853540913753e-31	0.00303420852062084	-8.136759626289793e-10	1.538241894250592e-35	1.2488163974215155e-05	-6.665733679111642e-07	5.227791546245729e-32	0.38476613671462806	-6.5109615838184906e-06	-1.2468740514354323e-32	0.26664453249801556	-1.2226302481398127e-09	1.0681141032658877e-35	1.6853707514470556e-05	9.980229140775433e-08	-3.524979823780812e-33	0.001501440641468535	8.642062507944648e-07	1.1805117251818103e-32	-0.01670489136559876	-9.839135546554262e-09	5.61823036019536e-33	0.008025801088238657	-2.2610499685387636e-05	9.335756841333836e-31	-1.1821088616644286	-9.494614195860018e-05	-3.622926623766258e-30	0.8927117617575138	2.031294184158254e-08	2.0655393451317736e-34	0.00020223193010729902	-2.3046381828801222e-05	2.570412084860781e-32	0.12835793621384428	0.0002434130852262256	-1.4238886128867947e-30	-1.4270865825703092	2.49700500725268e-11	-2.5819925311851513e-37	-9.219410132991983e-08	-3.415452567733717e-07	2.283759998611115e-33	0.0011811721614751545	-7.762970159270081e-07	2.5410065355824945e-33	-0.0024425699736001644	-2.9179748003860306e-08	-1.2450961373055102e-34	-0.00011030214254402209	1.718256761724622e-05	5.696314269479362e-32	-0.03236046034673623	7.626262662728572e-06	-1.508808092017182e-30	-0.07323742235081707	9.328812898393073e-10	4.478405388557256e-36	-9.616313424213138e-06	8.888141989975448e-06	5.4170787024188505e-33	0.038989252746904644	2.682503690052139e-06	-9.736731280616032e-32	0.02444509685739371	-1.0
0.0016207317404214223	-0.0007459724050069685	-0.009717535365266193	-0.08332724039942326	0.007581982448084275	-3.5476782700449587	1.0103304440116605	0.0038058840818715055	1.147956519515102	0.003614117227981701	0.00042468662145307777	0.011594224350476627	0.015502467216121186	-0.0049673518640370225	-0.185882363555644	0.44371709611790106	-0.0022238269347736716	-0.001811580131853416	-0.00013779825733559458	2.031035305629964e-06	0.00013889958307685703	-0.008911474302649533	0.0005254092928662986	0.32589784221044493	-0.003671128125798132	-5.19006904895144e-06	0.009328707946707107	-0.00720848309490635	4.9670065128654975e-05	0.006583521766140522	0.0449160755047916	-0.0011967739109005424	0.023687128501738135	0.011145667517611856	0.00017075815460555277	-0.016630220266019353	-0.00012059567641874126	0.00012313787062682372	0.014752705884892317	-0.04211118548482308	0.0013561916043261324	-0.15638689019176413	-0.014676388391624844	-0.00023451050677123186	0.007251821329109363	8.426417249771436e-05	6.323147582228002e-07	5.20218461719019e-05	-0.007195807693578498	5.930827451520394e-06	0.002144673866275647	0.003180833131668599	-1.3687372342253524e-05	-0.0011949848643064576	2.1404439769488393e-06	-1.634242532357542e-08	-4.896232945923651e-07	-0.0022146762356167176	1.0979931502268142e-05	0.0004952752989503214	-0.0002092960997278932	5.095950760754099e-07	-3.546836485637913e-05	-1.1779118440250797e-05	-3.7054605959852455e-08	-2.7449089309913616e-06	0.00046967502428497265	1.3065494993952628e-06	-3.44405634756973e-05	1.1836295932662266e-05	-1.4005914071040447e-06	-1.2848906577227957e-05	5.6406285492691647e-08	1.8645901291794093e-10	-3.370150763448916e-08	3.7903617147815585e-05	1.771607183523815e-08	1.0178903023164767e-05	4.839179424770371e-07	-1.2746834077555569e-08	1.2769440370134544e-07	-1.0
0.00020313274985570134	-0.06720414055446268	-4.1828162257978777e-07	-0.00037378553542519047	0.237968354840673	-7.490319879617868e-05	0.009435521710637954	0.06902268607206807	1.0323086139908492e-05	0.001119728426492645	0.28076107060266486	3.828213795255211e-06	0.015004922474735005	-1.4984311051368813	2.4279590044299006e-05	0.03051775971458079	-0.30642182390760325	-5.615643185445621e-07	-4.3936647970179324e-05	0.0023144134962444917	7.771908509107182e-08	-0.0008886997594713148	0.29289120527137535	8.900323635568825e-05	-0.0004470578649339112	-0.0012256206120395488	1.0827490929489734e-06	-0.002301987115211289	0.046243647707301154	2.9069681957636606e-06	-0.012483868354952719	-0.21469815947375703	-1.601202491922623e-05	-0.0018926035481881445	0.021633229107359302	-1.6029282619253728e-06	0.0003664747968791858	0.8469925027156309	4.897181726691479e-05	0.0017760444228662317	0.4675873765650137	-0.0001407242542774551	-0.020917726437504336	-0.2792287967287566	9.694589374913019e-06	0.0004415009924179789	0.007360818215907664	2.925826824734514e-07	-0.01693204864137094	0.03496144690948602	1.811524291620578e-06	0.003980525714802557	-0.03274037041027937	-1.4851678573992557e-06	1.0803492460941522e-05	-0.00016284931138199697	-2.3413196190723044e-09	-0.005290951719889334	0.05249727885602202	1.277066942380224e-06	-0.00021711470131261467	0.0010786176147319145	-1.8169801345415803e-08	-0.0004513456492675093	-0.0027378917577088307	-9.960295438201676e-08	0.00513319304373903	0.056400317953729004	-7.426980511029028e-08	0.00024248327854806137	-0.02088963225315744	-1.4191041976707477e-07	4.849986457946297e-06	2.3772389094707566e-05	-2.1021647079739003e-09	0.0011631802730686985	0.0012925665407452563	2.7361178166276154e-07	7.143087017310692e-06	-0.0003335043347738263	-5.019920780919668e-09	0.0
4.2363293111173486e-09	-7.498439762222213e-19	-2.7439910994890615e-06	-6.452682356186763e-07	2.6134783986918205e-17	-0.004697342688811799	3.653821453863673e-05	1.2128814740563698e-16	0.010587604115064337	1.8870102476428955e-07	2.3464167577397786e-17	0.0001853899523100497	1.5677537506664167e-05	-1.3394181075585717e-15	-0.006476305691129368	0.0008899872002907743	-3.974183070255807e-15	-0.0029599309016345573	-2.2426325055821095e-08	4.197086652266426e-19	8.237434243246593e-06	-6.271048336583537e-06	5.204530216485997e-16	0.09258115481612425	-2.7735316878209932e-05	-3.460810755530818e-17	0.017874873541762922	-1.0390248622653347e-06	7.244932532136179e-18	0.00027161832612235135	3.627363831496322e-05	-6.216228132806293e-16	-0.009574457205447931	-2.8203507146243167e-05	5.98458703451893e-16	-0.029647506082608802	1.5051933124625324e-07	9.966924096297617e-16	0.033997314346248315	-0.0007948975963779549	2.5736093805401727e-14	-0.879981483523786	-0.005794242361612922	-6.067231900855796e-14	0.6094900663129474	2.6937718186935417e-06	1.896607260576646e-17	0.0004426479753224714	-0.0010106637212566076	8.870365942496996e-16	0.04106391648647451	0.0035291454983077284	-1.3249566120930944e-14	-0.3328004205275542	1.8954102233482666e-07	-1.2795300533308361e-18	-1.0956877227534131e-05	-0.0009130408107627849	4.1286677994606145e-15	0.055046447007729614	-0.0005899360883834592	1.3134020801506736e-15	-0.016209811866487848	-5.810547449011955e-05	-1.6141547214200718e-16	-0.0034418934399932286	0.0091617046293383	3.268714475365777e-14	-0.4129560717419728	0.0035011046447767833	-1.9363445223040535e-13	-0.38409463985150266	1.2067312261528547e-06	3.0404298042379468e-18	-0.0001573676375199994	0.0032782526272713383	1.5286216111759416e-15	0.2144308451329227	0.00030044511261251934	-6.6705207729576455e-15	-0.004500749771714853	-1.0
0.03169783148380324	-8.350972037646128e-25	-4.910969885643233e-18	0.0025507295958947527	1.4550432804569156e-26	-6.651448192194708e-18	1.4643181055631623e-05	2.1095616509678863e-29	3.216974034541077e-21	0.602123087886502	2.5121929767766296e-23	3.6172275060729376e-16	0.10638770835369504	-1.4713539615950876e-25	1.5870480854817885e-16	0.00033569810007277857	-7.423717159286537e-28	-3.400249450155751e-21	0.04095482945572841	4.525934263481773e-25	1.5204703563963037e-17	0.03586598150786735	4.0097683869492563e-25	1.1999388873526346e-16	-1.2034688254136165e-05	-6.34619734224022e-30	5.708668190093118e-21	0.006737415327482068	6.13257253719761e-26	3.472063787797668e-18	-0.005572951530747227	7.892486934563557e-27	-4.0624338929800743e-19	-1.62506564499968e-06	-3.001287185811187e-31	-7.732753065779576e-23	0.10141911201788222	8.056569871806794e-24	4.44971088581736e-16	0.060440673984077445	-7.121078629852109e-25	4.0661614538843003e-19	-5.273193909736626e-05	-2.3494629548432956e-29	7.590690764522589e-21	0.02290254881623323	1.4604829826330981e-25	5.60098229366745e-18	-0.003757418677046237	5.6953380496763176e-27	-5.121050088585901e-19	1.079730863218335e-05	-1.668772422109769e-29	-8.488100219493687e-22	5.750900379108445e-06	-1.8298820385940356e-29	-2.400261087020012e-22	-1.8518564560630817e-05	3.6880813385800307e-29	1.1126427259305059e-21	-3.08832821377027e-09	3.348508275449577e-33	1.6347219363680976e-26	-0.0019371055290905953	-2.2127187509608218e-27	-8.326888667122125e-20	-0.00011629782675382113	3.9041425824067465e-28	1.4861030673566376e-20	8.42919778367582e-08	-4.324768710946695e-31	-8.74225135622812e-24	7.347994294222377e-05	4.2745898258945926e-29	-3.76258257022982e-21	6.50799613380561e-05	2.2139057602714314e-29	2.0364311487901937e-21	2.2203109312037678e-09	-1.5578723712921738e-32	-1.2145361751315545e-24	1.0
5.570923090822561e-06	-2.0200636372733077e-05	-2.2278000096544947e-06	-4.291925667245818e-05	0.00024396353991336316	-0.0011743880434031382	0.0025186244452081257	0.0002178992654568943	0.0005725118995554712	0.0008062765495670523	0.0024151306372662946	0.0005793635124032786	0.021707388486081565	-0.035184939063100155	0.012572805326503358	0.23225133594866573	-0.027516775408442693	-0.0006403908905540687	-0.00014754263594983597	8.24808173575531e-05	4.878580636098019e-05	-0.007637288854363478	0.03051356520123049	0.16318212479761077	-0.014103807279947889	-0.00045611531977134807	0.007111817370704819	-0.000259417947083265	5.9561636917855114e-05	6.591809614986245e-05	-0.005862997259414604	-0.0007635944031865406	-0.0006993073360210447	-0.001700500594445546	0.0003014463885733978	-0.00041527833089105446	-0.00035112070237999435	0.030957146368004482	0.03160644012286375	-0.0813110505032529	0.09607889130112787	-0.3330696957603249	-0.5917420783093476	-0.10890691273572327	0.06396871041629161	0.0056252815580661916	0.0011183542299915987	0.000785263182213336	-0.6478729789691074	0.01558827889342239	0.023989925012186917	0.5337074130083064	-0.05200691217586275	-0.0408720794319762	7.869306474164335e-06	-1.4051345019003621e-06	-3.5552101627539956e-07	-0.01137127652602592	0.0013180193186054215	0.0005549828648029533	-0.0016610058580528927	9.657467024955463e-05	-3.868563355560099e-05	-0.009388366646675148	-0.0006714618687529326	-0.0004327811234650023	0.35056082783550113	0.038931422417902185	-0.001430419689403945	0.051131402541646206	-0.054047316912604004	-0.005415478654011584	0.0004051426327871161	2.4228313474835373e-05	-3.776383737408813e-05	0.2947760219058143	0.0037658266956885882	0.014577494841542197	0.006403215570043364	-0.0035571340767276845	-0.0007891409574967831	0.0
0.016976919122455345	-4.493869301759941e-21	-4.3899479364804445e-17	0.0006219704816756598	3.853668952167015e-23	-3.242875953901494e-17	2.0299384292010846e-06	3.1943670784690184e-26	8.23234943556618e-21	0.5861290252781666	2.620094083848756e-19	6.393709271082452e-15	0.052100803778225874	3.667935572725956e-22	1.7237342138313567e-15	9.035816074883485e-05	-2.2130150928647087e-24	-1.7924066246835058e-20	0.06989698498301997	6.447785818647688e-21	3.6410857469529964e-16	0.03203129477151608	3.1189179043668553e-21	1.5622294979283385e-15	-4.492785553488724e-06	-2.5732732470950562e-26	3.9222957071684304e-20	0.006151749837849151	4.543612609703871e-22	4.2780059130219904e-17	-0.002262674067706898	3.77106075950354e-23	-2.8560699365159828e-18	-3.446202900886256e-07	-1.1754767810870933e-27	-3.7909098285906313e-22	0.16004008290854416	1.1604283792855485e-19	1.0720234435688368e-14	0.04873648701723416	-6.566064809232308e-21	5.702207979584862e-17	-1.9183867428986342e-05	-9.16905537119785e-26	5.735027878856745e-20	0.03505328845172506	2.857902548213964e-21	1.830551376992887e-16	-0.0019190136891442712	6.479010709347443e-23	-9.993489281131538e-18	5.558259631249511e-06	-9.295403966634441e-26	-7.703783569206372e-21	5.118502664937992e-06	-1.7935196782585116e-25	-3.923493442606961e-21	-8.84450804857206e-06	1.9436698669512752e-25	9.799259098332952e-21	-7.79904912175597e-10	9.418214601369341e-30	9.559033030850564e-26	-0.003391471729567113	-4.208883682826409e-23	-2.708991763900128e-18	-0.00012708475354479575	4.2845415130770894e-24	2.0842751943241675e-19	4.781194484153466e-08	-2.349229051769458e-27	-8.436273588297704e-23	0.0001849956919317107	1.1178097086037342e-24	-1.6549570535660308e-19	8.3323409333521e-05	3.286398322187736e-25	4.4406397818404866e-20	1.5769547910955048e-09	-1.1591145033762332e-28	-1.580835840085803e-23	1.0
